"1D","GmStepDataHistosUA_detectorInFilter_ancestorsClassifier:container:1/detector:1:AccumulatedEnergyDeposited",100,0,1,0,0,0.1078,0.00328329,0.0052,0.00072111,0.0047,0.000685565,0.0022,0.000469042,0.0026,0.000509902,0.0011,0.000331662,0.0008,0.000282843,0.0015,0.000387298,0.0012,0.00034641,0.0008,0.000282843,0.0008,0.000282843,0.0005,0.000223607,0.0009,0.0003,0.001,0.000316228,0.0003,0.000173205,0.0005,0.000223607,0.0004,0.0002,0.0004,0.0002,0.0005,0.000223607,0.0005,0.000223607,0.0005,0.000223607,0.0003,0.000173205,0.0003,0.000173205,0.0006,0.000244949,0.0005,0.000223607,0.0004,0.0002,0.0004,0.0002,0.0006,0.000244949,0.0003,0.000173205,0.0001,0.0001,0.0002,0.000141421,0.0002,0.000141421,0.0005,0.000223607,0.0004,0.0002,0.0004,0.0002,0,0,0.0001,0.0001,0.0003,0.000173205,0.0001,0.0001,0.0001,0.0001,0.0002,0.000141421,0.0001,0.0001,0.0001,0.0001,0.0003,0.000173205,0.0001,0.0001,0.0001,0.0001,0.0002,0.000141421,0.0002,0.000141421,0.0002,0.000141421,0.0003,0.000173205,0.0003,0.000173205,0.0003,0.000173205,0.0002,0.000141421,0.0004,0.0002,0.0003,0.000173205,0,0,0.0002,0.000141421,0,0,0.0003,0.000173205,0.0002,0.000141421,0.0002,0.000141421,0.0001,0.0001,0,0,0,0,0,0,0.0001,0.0001,0.0002,0.000141421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446,0.0438105,0.0028327,0.107717,0.00200302
"1D","GmStepDataHistosUA_detectorInFilter_ancestorsClassifier:container:2/detector:1:AccumulatedEnergyDeposited",100,0,1,0,0,0.0442,0.00210238,0.003,0.000547723,0.001,0.000316228,0.0009,0.0003,0.0012,0.00034641,0.0005,0.000223607,0.0007,0.000264575,0.0001,0.0001,0,0,0.0006,0.000244949,0.0002,0.000141421,0.0005,0.000223607,0.0004,0.0002,0.0002,0.000141421,0.0005,0.000223607,0.0003,0.000173205,0.0004,0.0002,0.0004,0.0002,0.0001,0.0001,0.0005,0.000223607,0.0003,0.000173205,0.0003,0.000173205,0.0003,0.000173205,0.0001,0.0001,0.0002,0.000141421,0.0004,0.0002,0,0,0.0003,0.000173205,0,0,0.0003,0.000173205,0.0001,0.0001,0,0,0.0001,0.0001,0.0003,0.000173205,0.0001,0.0001,0,0,0.0001,0.0001,0.0001,0.0001,0.0002,0.000141421,0,0,0.0001,0.0001,0,0,0.0001,0.0001,0.0001,0.0001,0,0,0.0001,0.0001,0.0001,0.0001,0.0003,0.000173205,0.0001,0.0001,0.0002,0.000141421,0.0002,0.000141421,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0002,0.000141421,0.0002,0.000141421,0.0001,0.0001,0,0,0.0002,0.000141421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,0.0518516,0.00475911,0.11783,0.0033652
