"1D","GmStepDataHistosUA_containerInFilter_GmClassifierByPhysicalVolume:container:1:AccumulatedEnergyDeposited",100,0,1,0,0,0.3138,0.3138,0.055,0.055,0.024,0.024,0.0068,0.0068,0.0032,0.0032,0.0017,0.0017,0.0017,0.0017,0.0018,0.0018,0.0018,0.0018,0.004,0.004,0.0049,0.0049,0.0054,0.0054,0.0029,0.0029,0.0022,0.0022,0.0014,0.0014,0.0006,0.0006,0.0005,0.0005,0.0002,0.0002,0.0002,0.0002,0.0003,0.0003,0,0,0.0003,0.0003,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4329,-0.970205,-nan,-nan,-nan
"1D","GmStepDataHistosUA_containerInFilter_GmClassifierByPhysicalVolume:container:2:AccumulatedEnergyDeposited",100,0,1,0,0,0.108,0.108,0.0176,0.0176,0.0096,0.0096,0.0034,0.0034,0.0011,0.0011,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0011,0.0011,0.0009,0.0009,0.0019,0.0019,0.0023,0.0023,0.0016,0.0016,0.0005,0.0005,0.0003,0.0003,0.0004,0.0004,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,-0.936721,-nan,-nan,-nan
