"1D","gener: KinEnergy",100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,999,31.607,1000,0.995,0,0,0
"1D","gener: Position X",100,-2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00264575,0.014,0.00374166,0.019,0.0043589,0.024,0.00489898,0.013,0.00360555,0.015,0.00387298,0.024,0.00489898,0.032,0.00565685,0.028,0.0052915,0.026,0.00509902,0.026,0.00509902,0.024,0.00489898,0.028,0.0052915,0.023,0.00479583,0.031,0.00556776,0.03,0.00547723,0.039,0.006245,0.025,0.005,0.031,0.00556776,0.028,0.0052915,0.039,0.006245,0.028,0.0052915,0.025,0.005,0.028,0.0052915,0.039,0.006245,0.034,0.00583095,0.031,0.00556776,0.026,0.00509902,0.023,0.00479583,0.033,0.00574456,0.023,0.00479583,0.025,0.005,0.035,0.00591608,0.029,0.00538516,0.021,0.00458258,0.017,0.00412311,0.018,0.00424264,0.016,0.004,0.013,0.00360555,0.01,0.00316228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0.00955,0.0161108,0.509469,0.0113921
"1D","gener: Position Y",100,-2.5,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007,0.00264575,0.024,0.00489898,0.017,0.00412311,0.011,0.00331662,0.016,0.004,0.023,0.00479583,0.025,0.005,0.039,0.006245,0.022,0.00469042,0.026,0.00509902,0.027,0.00519615,0.03,0.00547723,0.031,0.00556776,0.021,0.00458258,0.034,0.00583095,0.034,0.00583095,0.021,0.00458258,0.032,0.00565685,0.025,0.005,0.031,0.00556776,0.041,0.00640312,0.022,0.00469042,0.04,0.00632456,0.029,0.00538516,0.03,0.00547723,0.037,0.00608276,0.03,0.00547723,0.034,0.00583095,0.024,0.00489898,0.024,0.00489898,0.023,0.00479583,0.016,0.004,0.026,0.00509902,0.033,0.00574456,0.019,0.0043589,0.022,0.00469042,0.023,0.00479583,0.012,0.0034641,0.01,0.00316228,0.009,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,-0.00905,0.0161156,0.509621,0.0113955
"1D","gener: Position Z",100,-2.5,2.5,0,0,0.015,0.00387298,0.01,0.00316228,0.017,0.00412311,0.01,0.00316228,0.011,0.00331662,0.01,0.00316228,0.015,0.00387298,0.012,0.0034641,0.013,0.00360555,0.014,0.00374166,0.011,0.00331662,0.014,0.00374166,0.008,0.00282843,0.011,0.00331662,0.012,0.0034641,0.004,0.002,0.009,0.003,0.006,0.00244949,0.01,0.00316228,0.017,0.00412311,0.009,0.003,0.021,0.00458258,0.016,0.004,0.01,0.00316228,0.012,0.0034641,0.007,0.00264575,0.007,0.00264575,0.004,0.002,0.011,0.00331662,0.009,0.003,0.006,0.00244949,0.004,0.002,0.007,0.00264575,0.009,0.003,0.01,0.00316228,0.01,0.00316228,0.008,0.00282843,0.013,0.00360555,0.013,0.00360555,0.013,0.00360555,0.005,0.00223607,0.009,0.003,0.006,0.00244949,0.01,0.00316228,0.013,0.00360555,0.006,0.00244949,0.005,0.00223607,0.012,0.0034641,0.012,0.0034641,0.006,0.00244949,0.01,0.00316228,0.006,0.00244949,0.011,0.00331662,0.007,0.00264575,0.012,0.0034641,0.009,0.003,0.008,0.00282843,0.012,0.0034641,0.011,0.00331662,0.009,0.003,0.008,0.00282843,0.008,0.00282843,0.006,0.00244949,0.009,0.003,0.014,0.00374166,0.017,0.00412311,0.014,0.00374166,0.007,0.00264575,0.011,0.00331662,0.015,0.00387298,0.005,0.00223607,0.013,0.00360555,0.014,0.00374166,0.005,0.00223607,0.011,0.00331662,0.011,0.00331662,0.012,0.0034641,0.009,0.003,0.01,0.00316228,0.005,0.00223607,0.012,0.0034641,0.009,0.003,0.01,0.00316228,0.007,0.00264575,0.01,0.00316228,0.013,0.00360555,0.007,0.00264575,0.011,0.00331662,0.01,0.00316228,0.008,0.00282843,0.011,0.00331662,0.012,0.0034641,0.006,0.00244949,0.009,0.003,0.007,0.00264575,0.008,0.00282843,0.008,0.00282843,0.011,0.00331662,0.013,0.00360555,0.007,0.00264575,0,0,1000,-0.0831,0.0466236,1.47437,0.0329679
"1D","gener: Angle theta",100,0,180,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.004,0.002,0.003,0.00173205,0.009,0.003,0.003,0.00173205,0.003,0.00173205,0.004,0.002,0.006,0.00244949,0.004,0.002,0.009,0.003,0.008,0.00282843,0.004,0.002,0.005,0.00223607,0.009,0.003,0.008,0.00282843,0.006,0.00244949,0.015,0.00387298,0.008,0.00282843,0.015,0.00387298,0.015,0.00387298,0.008,0.00282843,0.013,0.00360555,0.009,0.003,0.018,0.00424264,0.011,0.00331662,0.011,0.00331662,0.015,0.00387298,0.018,0.00424264,0.012,0.0034641,0.016,0.004,0.014,0.00374166,0.015,0.00387298,0.019,0.0043589,0.017,0.00412311,0.018,0.00424264,0.016,0.004,0.018,0.00424264,0.007,0.00264575,0.014,0.00374166,0.01,0.00316228,0.014,0.00374166,0.016,0.004,0.017,0.00412311,0.015,0.00387298,0.015,0.00387298,0.021,0.00458258,0.017,0.00412311,0.007,0.00264575,0.012,0.0034641,0.012,0.0034641,0.013,0.00360555,0.015,0.00387298,0.018,0.00424264,0.013,0.00360555,0.016,0.004,0.013,0.00360555,0.02,0.00447214,0.01,0.00316228,0.009,0.003,0.009,0.003,0.013,0.00360555,0.013,0.00360555,0.011,0.00331662,0.01,0.00316228,0.013,0.00360555,0.009,0.003,0.011,0.00331662,0.009,0.003,0.01,0.00316228,0.014,0.00374166,0.014,0.00374166,0.018,0.00424264,0.008,0.00282843,0.011,0.00331662,0.014,0.00374166,0.011,0.00331662,0.01,0.00316228,0.011,0.00331662,0.007,0.00264575,0.015,0.00387298,0.008,0.00282843,0.007,0.00264575,0.006,0.00244949,0.005,0.00223607,0.005,0.00223607,0.007,0.00264575,0.006,0.00244949,0.004,0.002,0.003,0.00173205,0.007,0.00264575,0.001,0.001,0.004,0.002,0.001,0.001,0.001,0.001,0.001,0.001,0,0,1000,91.8576,1.27058,40.1794,0.898439
"1D","gener: Angle phi",100,-180,180,0,0,0.008,0.00282843,0.008,0.00282843,0.009,0.003,0.005,0.00223607,0.011,0.00331662,0.012,0.0034641,0.01,0.00316228,0.013,0.00360555,0.01,0.00316228,0.011,0.00331662,0.012,0.0034641,0.01,0.00316228,0.012,0.0034641,0.007,0.00264575,0.007,0.00264575,0.011,0.00331662,0.009,0.003,0.014,0.00374166,0.008,0.00282843,0.015,0.00387298,0.014,0.00374166,0.012,0.0034641,0.011,0.00331662,0.006,0.00244949,0.012,0.0034641,0.013,0.00360555,0.01,0.00316228,0.008,0.00282843,0.006,0.00244949,0.002,0.00141421,0.009,0.003,0.015,0.00387298,0.009,0.003,0.007,0.00264575,0.007,0.00264575,0.007,0.00264575,0.01,0.00316228,0.005,0.00223607,0.008,0.00282843,0.011,0.00331662,0.012,0.0034641,0.014,0.00374166,0.011,0.00331662,0.01,0.00316228,0.009,0.003,0.008,0.00282843,0.015,0.00387298,0.008,0.00282843,0.008,0.00282843,0.01,0.00316228,0.004,0.002,0.011,0.00331662,0.015,0.00387298,0.012,0.0034641,0.016,0.004,0.007,0.00264575,0.011,0.00331662,0.016,0.004,0.008,0.00282843,0.01,0.00316228,0.013,0.00360555,0.013,0.00360555,0.01,0.00316228,0.011,0.00331662,0.009,0.003,0.009,0.003,0.012,0.0034641,0.011,0.00331662,0.011,0.00331662,0.008,0.00282843,0.003,0.00173205,0.004,0.002,0.013,0.00360555,0.008,0.00282843,0.015,0.00387298,0.016,0.004,0.013,0.00360555,0.013,0.00360555,0.007,0.00264575,0.011,0.00331662,0.009,0.003,0.008,0.00282843,0.011,0.00331662,0.005,0.00223607,0.006,0.00244949,0.007,0.00264575,0.007,0.00264575,0.012,0.0034641,0.008,0.00282843,0.012,0.0034641,0.01,0.00316228,0.013,0.00360555,0.009,0.003,0.008,0.00282843,0.012,0.0034641,0.012,0.0034641,0.01,0.00316228,0.009,0.003,0.011,0.00331662,0.012,0.0034641,0,0,1000,0.8424,3.27647,103.611,2.31681
"1D","gener: Time between source decays (ns)",100,0,1000,0,0,1,0.0316228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,5,0,0,0
