"1D","RTPSPDoseHistos: Dose",100,-18,-9,0.0143736,0.00130669,0.00285096,0.00058195,0.00344491,0.000639704,0.00427644,0.00071274,0.00629587,0.000864804,0.00641466,0.000872925,0.00784014,0.000965055,0.0102159,0.00110161,0.0110475,0.00114557,0.0121166,0.00119972,0.0155615,0.00135961,0.0188876,0.00149788,0.0224513,0.00163309,0.026609,0.00177789,0.0262526,0.00176594,0.0257774,0.00174989,0.028866,0.00185175,0.0279156,0.00182102,0.0257774,0.00174989,0.0312418,0.00192645,0.0373001,0.00210496,0.036231,0.00207458,0.0337364,0.00200188,0.0289848,0.00185556,0.0220949,0.00162008,0.0196004,0.00152589,0.0162742,0.0013904,0.0156803,0.00136479,0.0153239,0.0013492,0.0149675,0.00133341,0.0135421,0.00126833,0.0105723,0.00112066,0.00985957,0.00108223,0.00855288,0.00100797,0.00700861,0.000912443,0.00617708,0.000856607,0.00641466,0.000872925,0.00522676,0.000787964,0.00213822,0.000503983,0.00201943,0.000489784,0.00166306,0.000444471,0.00023758,0.000167994,0.00011879,0.00011879,0.00011879,0.00011879,0,0,0.00011879,0.00011879,0.00011879,0.00011879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5407,-16.2912,0.00982536,0.714351,0.00694758
"1D","RTPSPDoseHistos: Dose-volume",100,-18,-9,0,0,0.627924,0,0.625073,0,0.621628,0,0.617352,0,0.611056,0,0.604641,0,0.596801,0,0.586585,0,0.575538,0,0.563421,0,0.547859,0,0.528972,0,0.506521,0,0.479912,0,0.453659,0,0.427882,0,0.399016,0,0.3711,0,0.345323,0,0.314081,0,0.276781,0,0.24055,0,0.206813,0,0.177829,0,0.155734,0,0.136133,0,0.119859,0,0.104179,0,0.0888549,0,0.0738874,0,0.0603453,0,0.049773,0,0.0399134,0,0.0313606,0,0.024352,0,0.0181749,0,0.0117602,0,0.00653345,0,0.00439523,0,0.0023758,0,0.00071274,0,0.00047516,0,0.00035637,0,0.00023758,0,0.00023758,0,0.00011879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103006,-16.9776,0.202217,0.707356,0.142989
"1D","RTPSPDoseHistos: Dose Error REL",100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011879,0.00011879,0.00011879,0.00011879,0,0,0.00023758,0.000167994,0.00023758,0.000167994,0.00023758,0.000167994,0.00023758,0.000167994,0,0,0.00035637,0.00020575,0.00047516,0.00023758,0.00095032,0.000335989,0.00035637,0.00020575,0.00035637,0.00020575,0.00047516,0.00023758,0.00047516,0.00023758,0.00071274,0.000290975,0.00035637,0.00020575,0.00071274,0.000290975,0.00047516,0.00023758,0.00083153,0.000314289,0.00083153,0.000314289,0.00071274,0.000290975,0.00641466,0.000872925,0.00510797,0.000778958,0.00427644,0.00071274,0.00249459,0.000544364,0.00225701,0.000517794,0.00201943,0.000489784,0.00154427,0.000428303,0.00142548,0.000411501,0.00154427,0.000428303,0.00296975,0.00059395,0.00213822,0.000503983,0.00154427,0.000428303,0.00142548,0.000411501,0.00083153,0.000314289,0.00154427,0.000428303,0.00178185,0.000460072,0.00095032,0.000335989,0.00142548,0.000411501,0.00190064,0.00047516,0.0011879,0.000375647,0.00095032,0.000335989,0.00130669,0.000393982,0.00142548,0.000411501,0.00225701,0.000517794,0.00166306,0.000444471,0.00154427,0.000428303,0.00249459,0.000544364,0.0023758,0.000531245,0.00225701,0.000517794,0.109643,0.00360895,3892,62.3859,5407,0.916828,0.00309251,0.12037,0.00218673
"1D","RTPSPDoseHistos: log10(Dose Error REL)",100,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059395,0.000265623,0.00106911,0.00035637,0.00320733,0.000617251,0.00380128,0.000671978,0.0229265,0.00165028,0.0129481,0.0012402,0.0106911,0.00112694,0.0176997,0.00145002,4793,69.2315,5407,-0.100717,0.00253888,0.062911,0.00179526
"1D","RTPSPDoseHistos: Dose Error",100,1e-20,1e-13,0,0,0.615926,0.0085537,0.0196004,0.00152589,0.00487039,0.000760627,0.00142548,0.000411501,0.00023758,0.000167994,0.00011879,0.00011879,0.00011879,0.00011879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5407,5.55863e-16,4.18946e-18,3.08061e-16,2.9624e-18
"1D","RTPSPDoseHistos: log10(Dose Error)",100,-23,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00011879,0.00011879,0,0,0.00011879,0.00011879,0,0,0.00011879,0.00011879,0.00023758,0.000167994,0,0,0.00035637,0.00020575,0.00059395,0.000265623,0.00011879,0.00011879,0.00071274,0.000290975,0.0011879,0.000375647,0.00071274,0.000290975,0.00130669,0.000393982,0.0011879,0.000375647,0.00083153,0.000314289,0.00225701,0.000517794,0.00201943,0.000489784,0.00249459,0.000544364,0.00320733,0.000617251,0.00380128,0.000671978,0.00546434,0.000805673,0.00772135,0.000957716,0.00724619,0.00092778,0.0106911,0.00112694,0.0121166,0.00119972,0.0127105,0.00122877,0.0173433,0.00143535,0.0224513,0.00163309,0.0255399,0.0017418,0.0298163,0.00188199,0.0276781,0.00181325,0.0314794,0.00193376,0.0330236,0.00198063,0.0287472,0.00184794,0.0326672,0.00196991,0.0431208,0.00226325,0.0413389,0.002216,0.0361122,0.00207117,0.0286284,0.00184412,0.023758,0.00167994,0.0204319,0.00155792,0.0200755,0.00154427,0.0152051,0.00134396,0.0174621,0.00144025,0.0138984,0.00128491,0.0104535,0.00111435,0.0115226,0.00116995,0.00784014,0.000965055,0.00843409,0.00100094,0.00629587,0.000864804,0.00487039,0.000760627,0.00308854,0.000605713,0.00201943,0.000489784,0.0011879,0.000375647,0.00023758,0.000167994,0.00023758,0.000167994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5407,-16.3517,0.0104323,0.767113,0.00737677
"1D","RTPSPDoseHistos: Dose Profile X_merged",100,-500,500,0,0,1.30339e-19,6.73667e-20,7.61298e-20,4.92189e-20,7.15594e-20,5.50674e-20,1.58241e-19,6.47235e-20,3.77063e-19,1.31383e-19,9.57245e-20,7.12306e-20,5.70747e-20,3.23314e-20,1.73485e-19,1.21639e-19,2.27791e-19,1.53392e-19,1.46058e-19,9.72039e-20,3.48549e-22,3.48549e-22,6.84456e-21,6.84456e-21,0,0,0,0,1.12795e-20,7.93743e-21,7.7114e-21,5.16328e-21,2.15968e-20,2.00957e-20,6.09937e-20,5.27227e-20,4.22877e-20,2.91352e-20,2.23869e-20,2.02704e-20,9.30246e-21,6.49557e-21,3.55695e-20,2.25825e-20,7.73297e-20,4.05148e-20,1.63299e-19,9.28964e-20,1.10374e-20,7.00921e-21,1.35932e-19,5.44461e-20,1.79314e-19,6.94637e-20,1.5848e-20,9.76535e-21,1.01537e-19,3.3742e-20,1.06387e-19,4.51073e-20,5.14469e-19,1.40677e-19,3.94122e-19,1.422e-19,2.91232e-19,1.10745e-19,1.94921e-19,5.152e-20,2.85629e-19,8.19203e-20,2.54197e-19,5.87178e-20,7.32983e-19,1.8275e-19,6.52252e-19,1.2027e-19,7.34884e-19,1.48707e-19,1.20041e-18,2.10296e-19,2.62086e-18,3.45999e-19,2.27952e-18,3.49536e-19,5.19979e-18,7.82634e-19,6.99063e-18,1.03986e-18,5.47921e-18,7.35039e-19,7.75278e-18,1.26151e-18,8.01757e-18,1.25909e-18,5.5149e-18,7.87998e-19,7.78929e-18,9.44695e-19,6.72136e-18,9.63716e-19,4.13402e-18,5.99298e-19,5.33148e-18,6.03197e-19,4.88784e-18,5.49077e-19,3.57087e-18,3.84667e-19,7.03623e-18,1.17468e-18,3.84266e-18,6.42155e-19,3.74613e-18,6.44145e-19,5.0252e-18,8.02549e-19,5.74988e-18,8.68593e-19,4.71424e-18,8.96524e-19,1.5745e-18,3.64771e-19,1.38715e-18,3.18238e-19,8.99151e-19,2.26135e-19,7.19183e-19,2.34836e-19,5.6849e-19,1.85167e-19,5.00059e-19,1.31758e-19,3.4138e-19,9.7534e-20,5.23405e-19,2.29421e-19,2.65106e-19,9.33653e-20,1.07847e-19,3.36273e-20,2.77596e-19,1.03892e-19,2.07859e-19,7.97044e-20,1.47907e-19,3.52182e-20,2.29553e-19,1.0651e-19,2.60158e-20,1.01938e-20,8.23769e-20,3.77582e-20,1.25421e-19,7.72923e-20,3.98275e-20,1.94215e-20,2.33051e-20,1.62947e-20,8.21991e-20,5.08766e-20,8.84241e-21,8.13546e-21,1.72943e-20,1.03012e-20,6.73767e-21,6.73767e-21,2.72869e-20,1.26009e-20,3.97164e-20,1.93112e-20,3.35352e-20,1.69925e-20,1.54968e-20,1.10842e-20,5.15883e-21,3.54313e-21,5.06795e-21,3.67892e-21,2.37222e-21,2.04132e-21,2.91517e-20,1.7232e-20,1.33389e-21,1.33389e-21,2.2578e-20,2.17132e-20,4.99523e-22,4.99523e-22,0,0,0,0,0,0,7.91535e-21,7.91535e-21,0,0,0,0,0,0,5407,-3.68833,2.81757,90.7456,1.99232
"1D","RTPSPDoseHistos: Dose Profile Y_merged",100,-500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18499e-20,1.18499e-20,0,0,1.17507e-20,8.95217e-21,3.58458e-22,3.58458e-22,6.84826e-20,6.84826e-20,2.78389e-20,2.28483e-20,4.93782e-21,4.93782e-21,8.11953e-22,8.11953e-22,1.82846e-21,1.82846e-21,3.47589e-20,2.93143e-20,6.94199e-20,3.58658e-20,2.33329e-20,1.44695e-20,1.86691e-20,1.1851e-20,3.16834e-21,2.0152e-21,1.2383e-19,8.743e-20,5.60355e-20,2.26312e-20,1.05308e-19,6.57382e-20,6.67811e-20,1.99023e-20,4.65748e-19,1.51523e-19,5.46955e-20,1.65122e-20,2.6283e-19,1.67201e-19,1.57991e-19,4.75734e-20,2.2704e-19,6.81001e-20,1.52873e-19,4.74215e-20,4.10265e-19,1.98372e-19,6.61243e-19,2.17951e-19,5.11373e-19,1.66151e-19,5.43132e-19,1.84387e-19,4.48329e-19,1.63777e-19,1.18888e-18,4.05871e-19,9.62715e-19,2.0453e-19,1.70671e-18,3.77596e-19,2.06014e-18,4.53137e-19,2.84492e-18,6.17121e-19,6.26086e-18,9.65914e-19,1.22441e-17,1.56861e-18,8.7725e-18,1.21391e-18,7.69756e-18,9.76855e-19,5.51944e-18,8.13383e-19,5.8884e-18,8.93881e-19,5.18066e-18,6.65221e-19,4.00495e-18,5.06537e-19,5.70719e-18,1.04567e-18,2.52292e-18,3.51367e-19,5.08795e-18,7.22037e-19,7.74594e-18,1.06773e-18,6.71281e-18,7.11636e-19,6.12298e-18,9.42019e-19,2.97994e-18,3.97492e-19,2.56479e-18,3.07754e-19,2.76975e-18,3.62896e-19,2.52122e-18,4.41795e-19,2.73501e-18,4.78562e-19,9.29096e-19,2.09197e-19,1.07786e-18,2.71144e-19,7.08717e-19,1.4171e-19,6.74613e-19,1.25577e-19,3.5054e-19,8.95777e-20,3.17314e-19,8.54113e-20,4.43441e-19,1.159e-19,1.47483e-19,3.59334e-20,1.64388e-19,3.78978e-20,2.57425e-19,7.93118e-20,3.11012e-19,1.07737e-19,1.55902e-19,4.8717e-20,5.2115e-20,2.27843e-20,2.15066e-19,1.04921e-19,3.31917e-20,1.78591e-20,3.23056e-20,1.7736e-20,4.13099e-20,2.25129e-20,1.809e-20,1.09372e-20,2.68379e-20,1.51266e-20,8.22407e-21,6.62236e-21,2.28855e-20,1.44399e-20,1.56234e-20,1.22049e-20,7.31068e-21,7.28887e-21,3.96891e-20,2.23581e-20,1.06394e-20,7.82364e-21,2.18561e-20,1.86495e-20,0,0,0,0,7.87336e-21,7.87336e-21,0,0,3.07394e-20,2.72219e-20,5.1226e-20,2.7114e-20,1.13323e-20,8.56054e-21,1.12072e-20,1.12072e-20,5.36504e-22,5.36504e-22,7.20134e-23,7.20134e-23,9.17604e-21,9.06685e-21,1.21295e-21,1.21295e-21,0,0,0,0,0,0,0,0,5407,-28.0888,2.41862,77.8965,1.71022
"1D","RTPSPDoseHistos: Dose Profile Z_merged",100,-1900,-900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6196e-20,6.6196e-20,0,0,2.89971e-20,1.90696e-20,3.01308e-20,1.67339e-20,2.74715e-20,1.36265e-20,9.3945e-23,9.3945e-23,8.36355e-21,6.39367e-21,1.10305e-19,8.54406e-20,1.89644e-19,1.77799e-19,4.99287e-19,4.51208e-19,0,0,1.00095e-19,9.03239e-20,3.49715e-20,2.13446e-20,1.34877e-20,1.34877e-20,0,0,0,0,1.11527e-19,8.96813e-20,6.48169e-20,5.29039e-20,1.42375e-19,7.23118e-20,7.77053e-20,3.58986e-20,1.12701e-19,7.97284e-20,2.23245e-20,1.05351e-20,1.12327e-19,8.06356e-20,3.22174e-19,1.54243e-19,1.52624e-19,6.17319e-20,1.69923e-19,9.56946e-20,8.91559e-20,4.98984e-20,3.39077e-19,1.65141e-19,7.88883e-19,4.42944e-19,7.71227e-20,3.57358e-20,5.93631e-20,2.39677e-20,1.13996e-19,5.77955e-20,3.43365e-19,1.81183e-19,7.18596e-20,3.27684e-20,1.28143e-19,4.90316e-20,1.82506e-19,5.99603e-20,3.40481e-19,1.28906e-19,2.01443e-19,8.68325e-20,5.53498e-19,2.3253e-19,4.97967e-19,1.80391e-19,7.73965e-19,2.65921e-19,1.08106e-18,4.04961e-19,8.44107e-19,3.43427e-19,4.0514e-19,1.42786e-19,8.93756e-19,4.06194e-19,7.15613e-19,2.57282e-19,8.15273e-19,2.78093e-19,5.01568e-19,2.10222e-19,8.37008e-19,3.30893e-19,3.38939e-19,1.07212e-19,3.22034e-19,1.11485e-19,1.73902e-18,5.27443e-19,1.43169e-18,5.08428e-19,9.70904e-19,2.84254e-19,9.76965e-19,3.61834e-19,1.2323e-18,3.74617e-19,1.66386e-18,3.95977e-19,1.15073e-18,3.56475e-19,1.28599e-18,3.42761e-19,1.32246e-18,2.40612e-19,2.63837e-18,5.80529e-19,2.54155e-18,4.62723e-19,1.65229e-18,3.09551e-19,2.28328e-18,4.74639e-19,1.8269e-18,3.90713e-19,2.4699e-18,4.58714e-19,1.94729e-18,4.04566e-19,2.64515e-18,5.21657e-19,3.94861e-18,6.62191e-19,3.55202e-18,6.64896e-19,6.03938e-18,1.05571e-18,3.66389e-18,5.61868e-19,3.9717e-18,6.54708e-19,3.60276e-18,5.56988e-19,5.28959e-18,9.68054e-19,6.43112e-18,9.21182e-19,5.44461e-18,8.2254e-19,4.91995e-18,7.32057e-19,6.30935e-18,8.07282e-19,5.80901e-18,8.09344e-19,6.90021e-18,9.09551e-19,7.05173e-18,1.07655e-18,6.1079e-18,7.41645e-19,0,0,5407,-1049.96,4.3937,141.508,3.10682
