"1D","PhaseSpace: -899: 0:ALL: X*10 at Zstop",100,-100,100,0.0248834,0.000498799,3e-05,1.73205e-05,5e-05,2.23607e-05,2e-05,1.41421e-05,5e-05,2.23607e-05,4e-05,2e-05,1e-05,1e-05,1e-05,1e-05,2e-05,1.41421e-05,1e-05,1e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,5e-05,2.23607e-05,4e-05,2e-05,4e-05,2e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,0,0,1e-05,1e-05,1e-05,1e-05,2e-05,1.41421e-05,1e-05,1e-05,2e-05,1.41421e-05,3e-05,1.73205e-05,1e-05,1e-05,3e-05,1.73205e-05,1e-05,1e-05,1e-05,1e-05,0,0,0,0,2e-05,1.41421e-05,0,0,1e-05,1e-05,1e-05,1e-05,2e-05,1.41421e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,2e-05,1.41421e-05,0,0,3e-05,1.73205e-05,4e-05,2e-05,2e-05,1.41421e-05,3e-05,1.73205e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,1e-05,1e-05,0,0,2e-05,1.41421e-05,0,0,3e-05,1.73205e-05,3e-05,1.73205e-05,4e-05,2e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,4e-05,2e-05,3e-05,1.73205e-05,3e-05,1.73205e-05,3e-05,1.73205e-05,1e-05,1e-05,3e-05,1.73205e-05,4.01e-05,2.00002e-05,5e-05,2.23607e-05,4e-05,2e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,0,0,1e-05,1e-05,0,0,1e-05,1e-05,0,0,4e-05,2e-05,3e-05,1.73205e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,1e-05,1e-05,1e-05,1e-05,2e-05,1.41421e-05,4e-05,2e-05,1e-05,1e-05,3e-05,1.73205e-05,4e-05,2e-05,1e-05,1e-05,1e-05,1e-05,2e-05,1.41421e-05,3e-05,1.73205e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,4e-05,2e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,1e-05,1e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,2519.42,50.1897,5296,0.274657,4.13282,60.1776,2.92235
"1D","PhaseSpace: -899: 0:ALL: Y*10 at Zstop",100,-100,100,0.0245839,0.000495783,2e-05,1.41421e-05,2e-05,1.41421e-05,4e-05,2e-05,3e-05,1.73205e-05,4e-05,2e-05,2e-05,1.41421e-05,7e-05,2.64575e-05,3.01e-05,1.73208e-05,1e-05,1e-05,4e-05,2e-05,3e-05,1.73205e-05,6e-05,2.44949e-05,5e-05,2.23607e-05,3e-05,1.73205e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,1e-05,1e-05,2e-05,1.41421e-05,4e-05,2e-05,5e-05,2.23607e-05,4e-05,2e-05,0,0,3e-05,1.73205e-05,5e-05,2.23607e-05,9e-05,3e-05,3e-05,1.73205e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,1e-05,1e-05,3e-05,1.73205e-05,4e-05,2e-05,1e-05,1e-05,2e-05,1.41421e-05,0,0,0,0,6e-05,2.44949e-05,4e-05,2e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,1e-05,1e-05,2e-05,1.41421e-05,4e-05,2e-05,5e-05,2.23607e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,7e-05,2.64575e-05,3e-05,1.73205e-05,5e-05,2.23607e-05,3e-05,1.73205e-05,3e-05,1.73205e-05,1e-05,1e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,4e-05,2e-05,1e-05,1e-05,1e-05,1e-05,4e-05,2e-05,1e-05,1e-05,2e-05,1.41421e-05,5e-05,2.23607e-05,5e-05,2.23607e-05,2e-05,1.41421e-05,4e-05,2e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,4e-05,2e-05,2e-05,1.41421e-05,1e-05,1e-05,6e-05,2.44949e-05,0,0,5e-05,2.23607e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,3e-05,1.73205e-05,3e-05,1.73205e-05,1e-05,1e-05,6e-05,2.44949e-05,2e-05,1.41421e-05,3e-05,1.73205e-05,1e-05,1e-05,2e-05,1.41421e-05,3e-05,1.73205e-05,4.01e-05,2.00002e-05,1e-05,1e-05,5e-05,2.23607e-05,0,0,5e-05,2.23607e-05,2e-05,1.41421e-05,3e-05,1.73205e-05,3e-05,1.73205e-05,6e-05,2.44949e-05,2e-05,1.41421e-05,3e-05,1.73205e-05,2467.36,49.6689,5296,-2.87076,3.42359,58.7063,2.42084
"1D","PhaseSpace: -899: 0:ALL: Energy*10 at Zstop",100,0,10,0,0,1e-05,1e-05,7.02e-05,2.64579e-05,7e-05,2.64575e-05,9.01e-05,3.00002e-05,0.00047,6.85565e-05,0.0191901,0.000438064,0.0049201,0.000221811,0.00018,4.24264e-05,0.0002,4.47214e-05,0.0003002,5.47724e-05,0.0002202,4.69044e-05,0.00038,6.16441e-05,0.00027,5.19615e-05,0.0002802,5.29152e-05,0.00031,5.56776e-05,0.0003601,6.00001e-05,0.0003101,5.56777e-05,0.0003801,6.16442e-05,0.00038,6.16441e-05,0.0003301,5.74457e-05,0.00041,6.40312e-05,0.00023,4.79583e-05,0.0002902,5.38518e-05,0.0002302,4.79585e-05,0.00027,5.19615e-05,0.0002301,4.79584e-05,0.0002507,5.00007e-05,0.0003002,5.47724e-05,0.0002201,4.69043e-05,0.0003002,5.47724e-05,0.0003003,5.47725e-05,0.00029,5.38516e-05,0.0003002,5.47724e-05,0.0002002,4.47216e-05,0.0002402,4.899e-05,0.0002903,5.38519e-05,0.00033,5.74456e-05,0.0001802,4.24266e-05,0.0002202,4.69044e-05,0.0002901,5.38517e-05,0.0002301,4.79584e-05,0.0002,4.47214e-05,0.0003403,5.83098e-05,0.00029,5.38516e-05,0.00024,4.89898e-05,0.0002103,4.58261e-05,0.0003,5.47723e-05,0.00034,5.83095e-05,0.0002102,4.5826e-05,0.0003102,5.56778e-05,0.0002201,4.69043e-05,0.00026,5.09902e-05,0.0002303,4.79586e-05,0.00019,4.3589e-05,0.0002302,4.79585e-05,0.00025,5e-05,0.00019,4.3589e-05,0.0001502,3.87301e-05,0.00017,4.12311e-05,0.0001502,3.87301e-05,0.00016,4e-05,0.00013,3.60555e-05,0.00016,4e-05,0.0001801,4.24265e-05,8e-05,2.82843e-05,0.00014,3.74166e-05,0.00013,3.60555e-05,0.00011,3.31662e-05,8.01e-05,2.82844e-05,0.00016,4e-05,7.01e-05,2.64577e-05,0.00012,3.4641e-05,0.00012,3.4641e-05,0.00013,3.60555e-05,0.00011,3.31662e-05,0.00011,3.31662e-05,0.0001201,3.46412e-05,0.00015,3.87298e-05,0.00015,3.87298e-05,0.00011,3.31662e-05,0.00015,3.87298e-05,0.00014,3.74166e-05,0.00013,3.60555e-05,0.0001501,3.873e-05,0.0001801,4.24265e-05,0.00015,3.87298e-05,0.0001601,4.00001e-05,0.00014,3.74166e-05,0.00023,4.79583e-05,0.0001,3.16228e-05,0.00012,3.4641e-05,0.00014,3.74166e-05,0.00012,3.4641e-05,8e-05,2.82843e-05,8e-05,2.82843e-05,0.00012,3.4641e-05,8e-05,2.82843e-05,9e-05,3e-05,0.00012,3.4641e-05,0.00014,3.74166e-05,825,28.7228,5296,2.2678,0.0386139,2.56006,0.0273042
"1D","PhaseSpace: -899: 0:gamma: X at Zstop",100,-100,100,0.0108302,0.00032909,6e-05,2.44949e-05,5e-05,2.23607e-05,0.0001,3.16228e-05,7e-05,2.64575e-05,9e-05,3e-05,0.00025,5e-05,0.00034,5.83095e-05,0.0002,4.47214e-05,0.0002,4.47214e-05,0.00021,4.58258e-05,0.00024,4.89898e-05,0.00032,5.65685e-05,0.00022,4.69042e-05,0.00029,5.38516e-05,0.00026,5.09902e-05,0.00017,4.12311e-05,0.00018,4.24264e-05,0.00012,3.4641e-05,0.00026,5.09902e-05,0.00015,3.87298e-05,0.00013,3.60555e-05,0.00028,5.2915e-05,0.00026,5.09902e-05,0.00022,4.69042e-05,0.00025,5e-05,0.00022,4.69042e-05,0.0002,4.47214e-05,0.00023,4.79583e-05,0.00013,3.60555e-05,0.00022,4.69042e-05,0.00024,4.89898e-05,0.0002,4.47214e-05,0.0002,4.47214e-05,0.00023,4.79583e-05,0.0002,4.47214e-05,0.00019,4.3589e-05,0.00017,4.12311e-05,0.00022,4.69042e-05,0.00021,4.58258e-05,0.00023,4.79583e-05,0.00029,5.38516e-05,0.00021,4.58258e-05,0.00024,4.89898e-05,0.00018,4.24264e-05,0.0002,4.47214e-05,0.00024,4.89898e-05,0.0002,4.47214e-05,0.00012,3.4641e-05,9e-05,3e-05,0.00019,4.3589e-05,0.00025,5e-05,0.00021,4.58258e-05,0.00018,4.24264e-05,0.00019,4.3589e-05,0.00021,4.58258e-05,9e-05,3e-05,0.00016,4e-05,0.00022,4.69042e-05,0.00026,5.09902e-05,0.00023,4.79583e-05,0.00019,4.3589e-05,0.0002,4.47214e-05,0.0002,4.47214e-05,0.00021,4.58258e-05,0.00021,4.58258e-05,0.00016,4e-05,0.00019,4.3589e-05,0.00021,4.58258e-05,0.00023,4.79583e-05,0.00031,5.56776e-05,0.00026,5.09902e-05,0.00024,4.89898e-05,0.00017,4.12311e-05,0.00021,4.58258e-05,0.00019,4.3589e-05,0.0002,4.47214e-05,0.00018,4.24264e-05,0.00015,3.87298e-05,0.00027,5.19615e-05,0.00021,4.58258e-05,0.00017,4.12311e-05,0.00028,5.2915e-05,0.00023,4.79583e-05,0.00021,4.58258e-05,0.00024,4.89898e-05,0.00017,4.12311e-05,0.0002,4.47214e-05,0.00027,5.19615e-05,0.00019,4.3589e-05,0.00014,3.74166e-05,0.00038,6.16441e-05,0.00024,4.89898e-05,0.00026,5.09902e-05,0.0003,5.47723e-05,0.0002,4.47214e-05,0.00013,3.60555e-05,0.00016,4e-05,9e-05,3e-05,0.0001,3.16228e-05,0.00011,3.31662e-05,1092,33.0454,4200,1.01878,1.25007,56.2254,0.883934
"1D","PhaseSpace: -899: 0:gamma: Y at Zstop",100,-100,100,0.0092901,0.000304795,0.0001,3.16228e-05,0.00011,3.31662e-05,0.00012,3.4641e-05,0.0001,3.16228e-05,0.00014,3.74166e-05,0.00022,4.69042e-05,0.00024,4.89898e-05,0.00028,5.2915e-05,0.00027,5.19615e-05,0.0002,4.47214e-05,0.0002,4.47214e-05,0.00025,5e-05,0.00041,6.40312e-05,0.00033,5.74456e-05,0.00029,5.38516e-05,0.00018,4.24264e-05,0.0002,4.47214e-05,0.00018,4.24264e-05,0.00025,5e-05,0.00018,4.24264e-05,0.00023,4.79583e-05,0.00028,5.2915e-05,0.00026,5.09902e-05,0.00028,5.2915e-05,0.0003,5.47723e-05,0.00031,5.56776e-05,0.00033,5.74456e-05,0.00017,4.12311e-05,0.00026,5.09902e-05,0.00022,4.69042e-05,0.00028,5.2915e-05,0.00023,4.79583e-05,0.00019,4.3589e-05,0.00026,5.09902e-05,0.00023,4.79583e-05,0.00028,5.2915e-05,0.00023,4.79583e-05,0.00027,5.19615e-05,0.00016,4e-05,0.00024,4.89898e-05,0.00025,5e-05,0.00026,5.09902e-05,0.00031,5.56776e-05,0.00027,5.19615e-05,0.00023,4.79583e-05,0.0002401,4.89899e-05,0.00029,5.38516e-05,0.0003,5.47723e-05,0.00021,4.58258e-05,0.0003,5.47723e-05,0.00018,4.24264e-05,0.00024,4.89898e-05,0.00026,5.09902e-05,0.00026,5.09902e-05,0.00026,5.09902e-05,0.0003,5.47723e-05,0.00023,4.79583e-05,0.00028,5.2915e-05,0.00027,5.19615e-05,0.00025,5e-05,0.00018,4.24264e-05,0.00024,4.89898e-05,0.00026,5.09902e-05,0.00025,5e-05,0.00023,4.79583e-05,0.0003,5.47723e-05,0.00032,5.65685e-05,0.00027,5.19615e-05,0.00021,4.58258e-05,0.00026,5.09902e-05,0.00025,5e-05,0.00025,5e-05,0.00026,5.09902e-05,0.00028,5.2915e-05,0.00028,5.2915e-05,0.00023,4.79583e-05,0.00025,5e-05,0.00024,4.89898e-05,0.00016,4e-05,0.00025,5e-05,0.00033,5.74456e-05,0.00022,4.69042e-05,0.0002,4.47214e-05,0.00025,5e-05,0.00026,5.09902e-05,0.00025,5e-05,0.00033,5.74456e-05,0.00025,5e-05,0.00032,5.65685e-05,0.00029,5.38516e-05,0.00026,5.09902e-05,0.00021,4.58258e-05,0.00027,5.19615e-05,0.00028,5.2915e-05,0.00024,4.89898e-05,0.00012,3.4641e-05,7e-05,2.64575e-05,0.00011,3.31662e-05,4e-05,2e-05,0.0001,3.16228e-05,887,29.7825,4200,0.0293492,1.11867,54.5978,0.79102
"1D","PhaseSpace: -899: 0:gamma: R at Zstop",100,0,100,0,0,0,0,2e-05,1.41421e-05,0,0,1e-05,1e-05,1e-05,1e-05,0,0,1e-05,1e-05,3e-05,1.73205e-05,1e-05,1e-05,3e-05,1.73205e-05,5e-05,2.23607e-05,1e-05,1e-05,2e-05,1.41421e-05,0,0,6e-05,2.44949e-05,8e-05,2.82843e-05,7e-05,2.64575e-05,4e-05,2e-05,5e-05,2.23607e-05,6e-05,2.44949e-05,3e-05,1.73205e-05,8e-05,2.82843e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,7e-05,2.64575e-05,8e-05,2.82843e-05,8e-05,2.82843e-05,7e-05,2.64575e-05,9e-05,3e-05,8e-05,2.82843e-05,7e-05,2.64575e-05,0.00011,3.31662e-05,5e-05,2.23607e-05,8e-05,2.82843e-05,0.00015,3.87298e-05,8e-05,2.82843e-05,0.0001,3.16228e-05,0.00012,3.4641e-05,0.0001,3.16228e-05,0.00011,3.31662e-05,0.00012,3.4641e-05,0.00011,3.31662e-05,0.00012,3.4641e-05,9e-05,3e-05,0.00012,3.4641e-05,0.00014,3.74166e-05,0.00014,3.74166e-05,0.00015,3.87298e-05,0.00014,3.74166e-05,0.00011,3.31662e-05,0.00015,3.87298e-05,0.00013,3.60555e-05,0.00014,3.74166e-05,0.00017,4.12311e-05,0.00013,3.60555e-05,0.00014,3.74166e-05,0.00014,3.74166e-05,0.00019,4.3589e-05,0.00013,3.60555e-05,0.00015,3.87298e-05,0.00022,4.69042e-05,0.00016,4e-05,0.00023,4.79583e-05,0.00018,4.24264e-05,0.00018,4.24264e-05,0.00016,4e-05,0.00019,4.3589e-05,0.00021,4.58258e-05,0.00017,4.12311e-05,0.00021,4.58258e-05,0.00026,5.09902e-05,0.00013,3.60555e-05,0.00025,5e-05,0.0002,4.47214e-05,0.00022,4.69042e-05,0.00029,5.38516e-05,0.00022,4.69042e-05,0.00022,4.69042e-05,0.00032,5.65685e-05,0.00014,3.74166e-05,0.00021,4.58258e-05,0.00023,4.79583e-05,0.00036,6e-05,0.00021,4.58258e-05,0.0003,5.47723e-05,0.00032,5.65685e-05,0.00032,5.65685e-05,0.0003,5.47723e-05,0.00027,5.19615e-05,0.00033,5.74456e-05,0.00031,5.56776e-05,0.00033,5.74456e-05,0.00029,5.38516e-05,0.00027,5.19615e-05,0.00021,4.58258e-05,0.00023,4.79583e-05,0.00013,3.60555e-05,0.00015,3.87298e-05,0.00019,4.3589e-05,0.00015,3.87298e-05,2784.02,52.7636,4200,66.761,0.60551,22.7691,0.42816
"1D","PhaseSpace: -899: 0:gamma: Direction Theta at Zstop",100,0,90,0,0,0.00021,4.58258e-05,0.00074,8.60233e-05,0.00112,0.00010583,0.00159,0.000126095,0.00227,0.000150665,0.00272,0.000164924,0.00307,0.000175214,0.0018,0.000134164,0.00104,0.00010198,0.00064,8e-05,0.00059,7.68115e-05,0.00061,7.81025e-05,0.00074,8.60233e-05,0.00073,8.544e-05,0.00086,9.27362e-05,0.00074,8.60233e-05,0.00086,9.27362e-05,0.00103,0.000101489,0.00077,8.77496e-05,0.00088,9.38083e-05,0.00084,9.16515e-05,0.0009,9.48683e-05,0.00096,9.79796e-05,0.00071,8.42615e-05,0.00067,8.18535e-05,0.00044,6.63325e-05,0.0004801,6.92821e-05,0.00049,7e-05,0.00036,6e-05,0.00052,7.2111e-05,0.0003,5.47723e-05,0.00036,6e-05,0.00028,5.2915e-05,0.00034,5.83095e-05,0.00017,4.12311e-05,0.00025,5e-05,0.00031,5.56776e-05,0.00028,5.2915e-05,0.00018,4.24264e-05,0.00026,5.09902e-05,0.00018,4.24264e-05,0.00028,5.2915e-05,0.00026,5.09902e-05,0.00039,6.245e-05,0.00041,6.40312e-05,0.00048,6.9282e-05,0.00049,7e-05,0.00048,6.9282e-05,0.00054,7.34847e-05,0.00048,6.9282e-05,0.00049,7e-05,0.00046,6.78233e-05,0.00047,6.85565e-05,0.00044,6.63325e-05,0.00055,7.4162e-05,0.0004401,6.63326e-05,0.00042,6.48074e-05,0.00041,6.40312e-05,0.00036,6e-05,0.00033,5.74456e-05,0.00034,5.83095e-05,0.0002,4.47214e-05,0.00019,4.3589e-05,0.00015,3.87298e-05,0.00017,4.12311e-05,0.00017,4.12311e-05,4e-05,2e-05,5e-05,2.23607e-05,6e-05,2.44949e-05,4e-05,2e-05,2e-05,1.41421e-05,0,0,1e-05,1e-05,1e-05,1e-05,0,0,1e-05,1e-05,0,0,1e-05,1e-05,0,0,0,0,0,0,0,0,1e-05,1e-05,0,0,1e-05,1e-05,0,0,1e-05,1e-05,0,0,0,0,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,20.8116,0.261191,16.9232,0.18469
"1D","PhaseSpace: -899: 0:gamma: Direction Phi at Zstop",100,-180,180,0,0,0.00022,4.69042e-05,0.0003901,6.24501e-05,0.00033,5.74456e-05,0.00047,6.85565e-05,0.00023,4.79583e-05,0.00038,6.16441e-05,0.00031,5.56776e-05,0.00049,7e-05,0.00039,6.245e-05,0.00051,7.14143e-05,0.00059,7.68115e-05,0.00057,7.54983e-05,0.00051,7.14143e-05,0.00058,7.61577e-05,0.00042,6.48074e-05,0.0005,7.07107e-05,0.00046,6.78233e-05,0.00048,6.9282e-05,0.00044,6.63325e-05,0.00041,6.40312e-05,0.00037,6.08276e-05,0.00038,6.16441e-05,0.00037,6.08276e-05,0.00038,6.16441e-05,0.0003,5.47723e-05,0.0003701,6.08277e-05,0.00035,5.91608e-05,0.00034,5.83095e-05,0.00034,5.83095e-05,0.00039,6.245e-05,0.00041,6.40312e-05,0.00046,6.78233e-05,0.00045,6.7082e-05,0.00042,6.48074e-05,0.00037,6.08276e-05,0.00046,6.78233e-05,0.00048,6.9282e-05,0.00057,7.54983e-05,0.0007,8.3666e-05,0.0005,7.07107e-05,0.00051,7.14143e-05,0.00037,6.08276e-05,0.00041,6.40312e-05,0.00037,6.08276e-05,0.00034,5.83095e-05,0.00034,5.83095e-05,0.00038,6.16441e-05,0.00034,5.83095e-05,0.00033,5.74456e-05,0.00023,4.79583e-05,0.00028,5.2915e-05,0.00031,5.56776e-05,0.00039,6.245e-05,0.00031,5.56776e-05,0.0003,5.47723e-05,0.00026,5.09902e-05,0.00054,7.34847e-05,0.00054,7.34847e-05,0.00055,7.4162e-05,0.00052,7.2111e-05,0.00059,7.68115e-05,0.00052,7.2111e-05,0.00057,7.54983e-05,0.00074,8.60233e-05,0.0005,7.07107e-05,0.0004,6.32456e-05,0.00045,6.7082e-05,0.0004,6.32456e-05,0.00043,6.55744e-05,0.0005,7.07107e-05,0.00029,5.38516e-05,0.00033,5.74456e-05,0.00051,7.14143e-05,0.00031,5.56776e-05,0.00021,4.58258e-05,0.00038,6.16441e-05,0.00029,5.38516e-05,0.00035,5.91608e-05,0.00048,6.9282e-05,0.00039,6.245e-05,0.0003,5.47723e-05,0.0004,6.32456e-05,0.00043,6.55744e-05,0.00047,6.85565e-05,0.00038,6.16441e-05,0.00052,7.2111e-05,0.00067,8.18535e-05,0.0006,7.74597e-05,0.00049,7e-05,0.00062,7.87401e-05,0.00052,7.2111e-05,0.00044,6.63325e-05,0.0004,6.32456e-05,0.00038,6.16441e-05,0.00031,5.56776e-05,0.00035,5.91608e-05,0.0004,6.32456e-05,0.0003,5.47723e-05,0.00034,5.83095e-05,0.00031,5.56776e-05,0,0,4200,0.524193,1.59057,103.056,1.1247
"1D","PhaseSpace: -899: 0:gamma: Energy at Zstop",100,0,10,0,0,0.0250901,0.000500899,0.0023201,0.000152315,0.0017,0.000130384,0.00145,0.000120416,0.00121,0.00011,0.00113,0.000106301,0.00083,9.11043e-05,0.00077,8.77496e-05,0.00086,9.27362e-05,0.00068,8.24621e-05,0.00052,7.2111e-05,0.00056,7.48331e-05,0.00036,6e-05,0.00043,6.55744e-05,0.00046,6.78233e-05,0.00031,5.56776e-05,0.00029,5.38516e-05,0.00021,4.58258e-05,0.00023,4.79583e-05,0.0002,4.47214e-05,0.0002,4.47214e-05,0.00014,3.74166e-05,0.00016,4e-05,0.00015,3.87298e-05,0.00014,3.74166e-05,0.00015,3.87298e-05,0.00015,3.87298e-05,8e-05,2.82843e-05,0.0001,3.16228e-05,4e-05,2e-05,0.0001,3.16228e-05,7e-05,2.64575e-05,0.0001,3.16228e-05,6e-05,2.44949e-05,4e-05,2e-05,7e-05,2.64575e-05,4e-05,2e-05,6e-05,2.44949e-05,1e-05,1e-05,2e-05,1.41421e-05,5e-05,2.23607e-05,6e-05,2.44949e-05,5e-05,2.23607e-05,2e-05,1.41421e-05,5e-05,2.23607e-05,4e-05,2e-05,3e-05,1.73205e-05,4e-05,2e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,0,0,3e-05,1.73205e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,0,0,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,0.442828,0.0123896,0.802753,0.0087608
"1D","PhaseSpace: -899: 0:gamma: Vx at Zstop",100,0,1,0.0207102,0.000455082,0.00078,8.83176e-05,0.00076,8.7178e-05,0.00086,9.27362e-05,0.0008,8.94427e-05,0.00106,0.000102956,0.00071,8.42615e-05,0.00079,8.88819e-05,0.00098,9.89949e-05,0.00107,0.000103441,0.00101,0.000100499,0.00035,5.91608e-05,0.00038,6.16441e-05,0.00031,5.56776e-05,0.00036,6e-05,0.00035,5.91608e-05,0.00032,5.65685e-05,0.00032,5.65685e-05,0.00039,6.245e-05,0.00025,5e-05,0.00025,5e-05,0.00035,5.91608e-05,0.00035,5.91608e-05,0.00022,4.69042e-05,0.0003,5.47723e-05,0.00025,5e-05,0.00031,5.56776e-05,0.00042,6.48074e-05,0.00035,5.91608e-05,0.00029,5.38516e-05,0.00031,5.56776e-05,0.00035,5.91608e-05,0.00028,5.2915e-05,0.00021,4.58258e-05,0.00035,5.91608e-05,0.0003,5.47723e-05,0.00026,5.09902e-05,0.00019,4.3589e-05,0.00021,4.58258e-05,0.00025,5e-05,0.0002,4.47214e-05,0.00016,4e-05,7e-05,2.64575e-05,0.00017,4.12311e-05,0.00015,3.87298e-05,0.00012,3.4641e-05,0.00014,3.74166e-05,0.00012,3.4641e-05,0.0001,3.16228e-05,0.00017,4.12311e-05,9e-05,3e-05,0.00012,3.4641e-05,9e-05,3e-05,0.00012,3.4641e-05,0.00014,3.74166e-05,8e-05,2.82843e-05,9e-05,3e-05,0.00011,3.31662e-05,8e-05,2.82843e-05,5e-05,2.23607e-05,0.00019,4.3589e-05,0.00013,3.60555e-05,0.0001,3.16228e-05,5e-05,2.23607e-05,8e-05,2.82843e-05,9e-05,3e-05,4e-05,2e-05,0.0001,3.16228e-05,3e-05,1.73205e-05,4e-05,2e-05,3e-05,1.73205e-05,7e-05,2.64575e-05,4e-05,2e-05,1e-05,1e-05,2e-05,1.41421e-05,2e-05,1.41421e-05,6e-05,2.44949e-05,3e-05,1.73205e-05,3e-05,1.73205e-05,1e-05,1e-05,3e-05,1.73205e-05,2e-05,1.41421e-05,1e-05,1e-05,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-05,1e-05,0,0,0,0,0,0,4200,0.212757,0.0040402,0.186331,0.00285685
"1D","PhaseSpace: -899: 0:gamma: Vy at Zstop",100,0,1,0.0210001,0.000458258,0.00092,9.59166e-05,0.0010301,0.000101489,0.00084,9.16515e-05,0.00099,9.94987e-05,0.00092,9.59166e-05,0.00092,9.59166e-05,0.00112,0.00010583,0.00096,9.79796e-05,0.00098,9.89949e-05,0.00101,0.000100499,0.00033,5.74456e-05,0.00033,5.74456e-05,0.00034,5.83095e-05,0.00027,5.19615e-05,0.00027,5.19615e-05,0.00034,5.83095e-05,0.00037,6.08276e-05,0.00039,6.245e-05,0.00025,5e-05,0.00022,4.69042e-05,0.00021,4.58258e-05,0.00027,5.19615e-05,0.00025,5e-05,0.00026,5.09902e-05,0.00018,4.24264e-05,0.00013,3.60555e-05,0.0002,4.47214e-05,0.00016,4e-05,0.00018,4.24264e-05,0.00013,3.60555e-05,0.00017,4.12311e-05,0.00011,3.31662e-05,0.00014,3.74166e-05,0.00021,4.58258e-05,0.00011,3.31662e-05,0.00012,3.4641e-05,0.00011,3.31662e-05,8e-05,2.82843e-05,0.00012,3.4641e-05,9e-05,3e-05,0.00016,4e-05,0.00011,3.31662e-05,0.00017,4.12311e-05,0.0001,3.16228e-05,0.00016,4e-05,0.00017,4.12311e-05,0.00014,3.74166e-05,0.00015,3.87298e-05,0.00016,4e-05,0.00015,3.87298e-05,8e-05,2.82843e-05,0.00012,3.4641e-05,0.00018,4.24264e-05,0.00013,3.60555e-05,0.00014,3.74166e-05,0.00019,4.3589e-05,0.0001,3.16228e-05,0.00011,3.31662e-05,0.00016,4e-05,9e-05,3e-05,0.0001,3.16228e-05,0.00016,4e-05,0.00015,3.87298e-05,0.00014,3.74166e-05,0.00017,4.12311e-05,0.00018,4.24264e-05,0.00018,4.24264e-05,0.00015,3.87298e-05,0.00017,4.12311e-05,0.00011,3.31662e-05,0.00016,4e-05,9e-05,3e-05,6e-05,2.44949e-05,7e-05,2.64575e-05,0.00011,3.31662e-05,6e-05,2.44949e-05,5e-05,2.23607e-05,2e-05,1.41421e-05,0,0,1e-05,1e-05,2e-05,1.41421e-05,0,0,0,0,0,0,0,0,0,0,0,0,1e-05,1e-05,0,0,0,0,0,0,1e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,0.22529,0.00479439,0.219603,0.00339014
