"1D","RTPSPDoseHistos: Dose",100,-18,-9,7.34744e-05,3.28588e-05,0,0,5.87795e-05,2.93898e-05,2.93898e-05,2.07817e-05,8.81693e-05,3.5995e-05,2.93898e-05,2.07817e-05,4.40846e-05,2.54523e-05,2.93898e-05,2.07817e-05,2.93898e-05,2.07817e-05,0.000117559,4.15634e-05,0.000102864,3.8879e-05,0.000161644,4.87374e-05,0.000117559,4.15634e-05,0.000161644,4.87374e-05,0.000117559,4.15634e-05,0.000102864,3.8879e-05,0.000220423,5.6913e-05,0.000176339,5.09046e-05,0.000146949,4.64693e-05,0.000102864,3.8879e-05,0.000235118,5.87795e-05,0.000293898,6.57175e-05,0.000249813,6.05885e-05,0.000176339,5.09046e-05,0.000161644,4.87374e-05,0.000161644,4.87374e-05,0.000205728,5.49832e-05,0.000235118,5.87795e-05,0.000117559,4.15634e-05,0.000235118,5.87795e-05,0.000176339,5.09046e-05,0.000205728,5.49832e-05,0.000146949,4.64693e-05,0.000367372,7.34744e-05,0.000146949,4.64693e-05,0.000220423,5.6913e-05,0.000161644,4.87374e-05,0.000176339,5.09046e-05,0.000161644,4.87374e-05,7.34744e-05,3.28588e-05,4.40846e-05,2.54523e-05,1.46949e-05,1.46949e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,-15.9025,0.0424764,0.844202,0.0300354
"1D","RTPSPDoseHistos: Dose-volume",100,-18,-9,0,0,0.00580448,0,0.00580448,0,0.0057457,0,0.00571631,0,0.00562814,0,0.00559875,0,0.00555467,0,0.00552528,0,0.00549589,0,0.00537833,0,0.00527546,0,0.00511382,0,0.00499626,0,0.00483462,0,0.00471706,0,0.00461419,0,0.00439377,0,0.00421743,0,0.00407048,0,0.00396762,0,0.0037325,0,0.0034386,0,0.00318879,0,0.00301245,0,0.00285081,0,0.00268916,0,0.00248343,0,0.00224832,0,0.00213076,0,0.00189564,0,0.0017193,0,0.00151357,0,0.00136662,0,0.000999252,0,0.000852303,0,0.00063188,0,0.000470236,0,0.000293898,0,0.000132254,0,5.87795e-05,0,1.46949e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9403,-16.7624,2.22454,0.826908,1.57299
"1D","RTPSPDoseHistos: Dose Error REL",100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46949e-05,1.46949e-05,0,0,0,0,0,0,0.000426152,7.91344e-05,370,19.2354,400,0.993667,0.00131092,0.00718022,0.000926962
"1D","RTPSPDoseHistos: log10(Dose Error REL)",100,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46949e-05,1.46949e-05,399,19.975,400,-0.02,0,0,0
"1D","RTPSPDoseHistos: Dose Error",100,1e-19,1e-14,0,0,0.00274794,0.000200949,0.0005731,9.17695e-05,0.000367372,7.34744e-05,0.000279203,6.40535e-05,0.000176339,5.09046e-05,0.000220423,5.6913e-05,8.81693e-05,3.5995e-05,0.000132254,4.40846e-05,0.000220423,5.6913e-05,0.000117559,4.15634e-05,4.40846e-05,2.54523e-05,0.000102864,3.8879e-05,7.34744e-05,3.28588e-05,0.000102864,3.8879e-05,7.34744e-05,3.28588e-05,2.93898e-05,2.07817e-05,5.87795e-05,2.93898e-05,5.87795e-05,2.93898e-05,1.46949e-05,1.46949e-05,5.87795e-05,2.93898e-05,1.46949e-05,1.46949e-05,7.34744e-05,3.28588e-05,2.93898e-05,2.07817e-05,1.46949e-05,1.46949e-05,4.40846e-05,2.54523e-05,2.93898e-05,2.07817e-05,1.46949e-05,1.46949e-05,2.93898e-05,2.07817e-05,0,0,1.46949e-05,1.46949e-05,1.46949e-05,1.46949e-05,0,0,0,0,1.46949e-05,1.46949e-05,1.46949e-05,1.46949e-05,0,0,0,0,0,0,0,0,1.46949e-05,1.46949e-05,0,0,1.46949e-05,1.46949e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,4.86095e-16,3.56789e-17,7.13578e-16,2.52288e-17
"1D","RTPSPDoseHistos: log10(Dose Error)",100,-22,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93898e-05,2.07817e-05,0,0,0,0,0,0,2.93898e-05,2.07817e-05,0,0,0,0,1.46949e-05,1.46949e-05,0,0,5.87795e-05,2.93898e-05,1.46949e-05,1.46949e-05,4.40846e-05,2.54523e-05,5.87795e-05,2.93898e-05,2.93898e-05,2.07817e-05,4.40846e-05,2.54523e-05,2.93898e-05,2.07817e-05,2.93898e-05,2.07817e-05,8.81693e-05,3.5995e-05,0.000117559,4.15634e-05,0.000146949,4.64693e-05,8.81693e-05,3.5995e-05,0.000132254,4.40846e-05,0.000132254,4.40846e-05,8.81693e-05,3.5995e-05,0.000117559,4.15634e-05,0.000191033,5.29831e-05,0.000161644,4.87374e-05,0.000132254,4.40846e-05,7.34744e-05,3.28588e-05,0.000176339,5.09046e-05,0.000205728,5.49832e-05,0.000264508,6.23451e-05,0.000249813,6.05885e-05,0.000161644,4.87374e-05,0.000117559,4.15634e-05,0.000132254,4.40846e-05,0.000220423,5.6913e-05,0.000191033,5.29831e-05,0.000117559,4.15634e-05,0.000146949,4.64693e-05,0.000176339,5.09046e-05,0.000191033,5.29831e-05,0.000176339,5.09046e-05,0.000132254,4.40846e-05,0.000323287,6.89251e-05,0.000132254,4.40846e-05,0.000191033,5.29831e-05,0.000176339,5.09046e-05,0.000161644,4.87374e-05,0.000146949,4.64693e-05,0.000132254,4.40846e-05,4.40846e-05,2.54523e-05,4.40846e-05,2.54523e-05,1.46949e-05,1.46949e-05,0,0,0,0,0,0,0,0,0,0,400,-15.9314,0.0441134,0.882269,0.0311929
"1D","RTPSPDoseHistos: Dose Profile X_merged",100,-500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25648e-21,7.25648e-21,0,0,0,0,0,0,0,0,0,0,0,0,5.72467e-21,5.72467e-21,0,0,0,0,2.04087e-20,2.04087e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33534e-21,2.17124e-21,7.93754e-21,4.05455e-21,9.53122e-21,8.6582e-21,5.74796e-21,5.25101e-21,3.36629e-22,3.36629e-22,5.35118e-21,2.49904e-21,6.10574e-22,5.0841e-22,1.28949e-20,8.58554e-21,7.73383e-21,4.28118e-21,1.14625e-20,7.12963e-21,2.15211e-19,6.53329e-20,1.78666e-19,6.2937e-20,1.59595e-19,6.67209e-20,1.26009e-19,4.96417e-20,1.46553e-19,5.08774e-20,2.235e-20,1.11534e-20,8.44067e-20,3.74416e-20,2.50259e-19,8.54508e-20,7.98063e-20,4.32529e-20,7.82876e-20,3.4171e-20,1.542e-19,6.48389e-20,8.75115e-20,4.17993e-20,2.72376e-20,1.26708e-20,7.06465e-20,4.0493e-20,8.35241e-20,3.73161e-20,9.97211e-20,5.45535e-20,1.28564e-19,3.75373e-20,3.00036e-19,9.19527e-20,7.46858e-20,4.5855e-20,1.1622e-19,5.11413e-20,4.87141e-20,3.83321e-20,1.62364e-20,9.73988e-21,3.34926e-21,2.35593e-21,1.19553e-19,7.44986e-20,2.01107e-20,2.01107e-20,4.59846e-21,4.27599e-21,2.80926e-21,2.80926e-21,0,0,0,0,0,0,0,0,1.8385e-21,1.3292e-21,7.15297e-21,6.04059e-21,1.26242e-21,1.23942e-21,1.41083e-21,1.41083e-21,0,0,4.46349e-21,3.55869e-21,8.28896e-21,7.31148e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0.204603,7.61199,84.3853,5.38249
"1D","RTPSPDoseHistos: Dose Profile Y_merged",100,-500,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99537e-22,4.99537e-22,3.31091e-21,2.83871e-21,1.19378e-22,9.65263e-23,2.64817e-21,1.71804e-21,3.06281e-21,1.93915e-21,1.77976e-21,1.15747e-21,0,0,2.54706e-21,1.92418e-21,1.04883e-20,1.03063e-20,1.93666e-20,1.78029e-20,1.83117e-20,1.40379e-20,1.0541e-19,5.63144e-20,8.60062e-20,4.15708e-20,1.13175e-19,4.75815e-20,2.37984e-19,8.83381e-20,1.19138e-19,4.67149e-20,1.6942e-19,7.09057e-20,1.40529e-19,5.14624e-20,1.70569e-19,6.52598e-20,1.33821e-19,7.08761e-20,1.07894e-19,4.63533e-20,1.13106e-19,5.12393e-20,1.42018e-19,5.31764e-20,1.14236e-19,4.20333e-20,1.20093e-19,4.94898e-20,1.19529e-19,4.31243e-20,4.76887e-20,2.64601e-20,8.95086e-20,4.19102e-20,1.24085e-19,5.08478e-20,9.01121e-20,3.58566e-20,1.57539e-19,5.41998e-20,8.23412e-20,5.3513e-20,1.12195e-19,5.71265e-20,2.37916e-20,2.02256e-20,1.41083e-21,1.41083e-21,2.17248e-20,2.05543e-20,0,0,0,0,7.25648e-21,7.25648e-21,0,0,2.65395e-21,2.21915e-21,0,0,0,0,0,0,0,0,5.23987e-21,5.23987e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,-5.94641,6.09612,67.5806,4.31061
"1D","RTPSPDoseHistos: Dose Profile Z_merged",100,-1900,-900,0,0,0,0,0,0,0,0,0,0,8.32461e-22,8.32461e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16902e-21,2.16902e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05459e-20,3.59036e-20,0,0,0,0,0,0,0,0,0,0,1.34845e-20,1.33019e-20,4.24376e-20,2.95433e-20,0,0,0,0,1.07297e-21,1.07297e-21,7.0127e-21,5.37695e-21,1.84649e-21,1.07807e-21,3.22614e-21,2.15667e-21,1.16096e-22,1.16096e-22,6.17175e-20,6.12952e-20,0,0,4.38736e-21,2.01862e-21,7.41059e-21,7.03549e-21,5.66033e-20,3.07919e-20,1.83638e-22,1.83638e-22,3.28928e-21,3.28928e-21,0,0,0,0,2.01107e-20,2.01107e-20,1.12779e-20,1.12779e-20,1.13959e-20,1.13959e-20,0,0,0,0,0,0,6.14903e-20,4.10836e-20,1.043e-20,1.03055e-20,3.08358e-20,1.95461e-20,4.29377e-20,2.95086e-20,5.55291e-20,3.1108e-20,4.45499e-21,3.09723e-21,1.32678e-20,1.32678e-20,8.64106e-21,6.01824e-21,1.21678e-20,7.88112e-21,3.93518e-20,2.76081e-20,5.64167e-20,2.76876e-20,4.22952e-20,3.91283e-20,2.27758e-20,1.30782e-20,1.32383e-20,7.11112e-21,1.31223e-20,9.31041e-21,8.39278e-20,5.23605e-20,7.21985e-20,4.03432e-20,9.87481e-20,3.991e-20,6.29271e-20,4.25909e-20,3.92497e-20,1.84472e-20,7.61736e-20,3.96945e-20,8.74813e-20,5.06186e-20,6.87488e-20,3.45507e-20,6.81951e-20,3.02799e-20,1.60502e-19,5.83768e-20,2.07298e-19,8.11736e-20,5.54701e-20,2.22762e-20,8.54799e-20,3.71692e-20,1.20744e-19,5.86679e-20,6.82141e-20,3.13599e-20,5.29746e-20,2.0534e-20,5.57398e-20,3.6449e-20,1.49882e-19,5.88647e-20,8.70505e-20,3.92066e-20,1.84774e-19,7.91376e-20,2.10402e-19,7.45761e-20,8.35307e-21,4.10867e-21,0,0,400,-1075.89,13.8251,153.263,9.77582
